09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:21 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:21 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:22 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:22 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:23 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:23 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:24 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:24 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:25 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:25 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | WARNING  | NeuroFocus | Лицо пользователя потеряно на 5.0 секунд
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:26 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:26 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:27 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:27 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:28 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:28 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=False, ear=0.35
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.48
09:48:29 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:48:29 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.41
09:48:29 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:48:29 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.39
09:48:29 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:48:29 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face processed: detected=True, valid=True, ear=0.34
09:48:29 | ERROR    | NeuroFocus | Error in EmotionProcessor: 'list' object has no attribute 'landmark'
09:48:29 | DEBUG    | NeuroFocus | Fatigue: level=normal, score=1.5
09:48:29 | DEBUG    | NeuroFocus | Posture: level=bad, bad=True, pose=True
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:29 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:29 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:30 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:30 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:48:31 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:48:31 | DEBUG    | NeuroFocus | Face: no landmarks detected
